../data/yalefaces/subject13/subject13.rightlight--rotated-300--flipped.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-280--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-160--flipped.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-100--flipped.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-140--.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-280--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-140--.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-80--flipped.jpg;13
../data/yalefaces/subject13/subject13.sad--rotated-320--.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-140--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-320--.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-200--.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-80--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-260--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-200--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-280--.jpg;13
../data/yalefaces/subject13/subject13.sad--rotated-320--flipped.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-100--.jpg;13
../data/yalefaces/subject13/subject13.sad--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-240--.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-140--.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-180--.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-60--flipped.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-340--.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-220--.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-120--.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-260--flipped.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-240--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-0--.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-60--.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-200--.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-240--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-340--flipped.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-300--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-220--.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-0--flipped.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-80--.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-200--flipped.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-20--flipped.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-300--flipped.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-300--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-20--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-140--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-100--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-120--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-0--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-300--.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-80--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-40--.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-0--.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-100--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-260--.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-320--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-260--.jpg;13
../data/yalefaces/subject13/subject13.surprised--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-120--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-20--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-260--.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-340--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-320--.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-40--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-320--.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-260--flipped.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-240--.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-160--.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-100--.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-120--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-20--.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-60--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-60--flipped.jpg;13
../data/yalefaces/subject13/subject13.sad--rotated-80--flipped.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-240--flipped.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-40--.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-80--.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-240--flipped.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-160--flipped.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-260--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-200--flipped.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-320--flipped.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-0--.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-40--.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-280--.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-280--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-140--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-140--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy--flipped.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.sad--rotated-300--flipped.jpg;13
../data/yalefaces/subject13/subject13.happy.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-300--flipped.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-220--.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-240--flipped.jpg;13
../data/yalefaces/subject13/subject13.sad--rotated-160--.jpg;13
../data/yalefaces/subject13/subject13.sad--rotated-200--.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-160--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-80--flipped.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-340--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-60--.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-160--.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-140--flipped.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-120--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-80--flipped.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-180--.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-20--flipped.jpg;13
../data/yalefaces/subject13/subject13.wink--rotated-340--.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-320--.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-280--.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-20--.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-180--flipped.jpg;13
../data/yalefaces/subject13/subject13.normal--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-140--.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-140--flipped.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-340--flipped.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-220--flipped.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-180--.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-80--.jpg;13
../data/yalefaces/subject13/subject13.normal--rotated-200--flipped.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-300--.jpg;13
../data/yalefaces/subject13/subject13.happy--rotated-40--.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-60--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-80--.jpg;13
../data/yalefaces/subject13/subject13.sleepy--rotated-20--.jpg;13
../data/yalefaces/subject13/subject13.noglasses--rotated-0--.jpg;13
../data/yalefaces/subject13/subject13.centerlight--rotated-320--flipped.jpg;13
../data/yalefaces/subject13/subject13.rightlight--rotated-80--flipped.jpg;13
../data/yalefaces/subject13/subject13.glasses--rotated-60--flipped.jpg;13
../data/yalefaces/subject13/subject13.leftlight--rotated-120--flipped.jpg;13
../data/yalefaces/subject13/subject13.surprised--rotated-320--flipped.jpg;13
../data/yalefaces/subject05/subject05.leftlight--rotated-0--.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-140--flipped.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.glasses--rotated-260--flipped.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-80--flipped.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-140--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-280--flipped.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-240--.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-200--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-240--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-180--.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-320--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-120--.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-240--.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-240--.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-260--flipped.jpg;5
../data/yalefaces/subject05/subject05.happy.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-260--.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-120--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-80--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-180--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-180--flipped.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-0--flipped.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-160--.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-280--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-140--.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-160--.jpg;5
../data/yalefaces/subject05/subject05.glasses--rotated-300--.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-120--.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-80--.jpg;5
../data/yalefaces/subject05/subject05.rightlight--rotated-340--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-200--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-240--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-280--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-260--.jpg;5
../data/yalefaces/subject05/subject05.rightlight--rotated-140--flipped.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-260--.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-340--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-60--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-260--.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.rightlight--rotated-80--flipped.jpg;5
../data/yalefaces/subject05/subject05.glasses--rotated-280--flipped.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-40--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-160--.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-120--flipped.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-320--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-100--.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-0--flipped.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.sad.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-60--flipped.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-120--.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-140--flipped.jpg;5
../data/yalefaces/subject05/subject05.rightlight--rotated-320--flipped.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-140--flipped.jpg;5
../data/yalefaces/subject05/subject05.wink--flipped.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-20--.jpg;5
../data/yalefaces/subject05/subject05.happy--rotated-160--.jpg;5
../data/yalefaces/subject05/subject05.rightlight--rotated-20--.jpg;5
../data/yalefaces/subject05/subject05.sleepy--flipped.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-340--.jpg;5
../data/yalefaces/subject05/subject05.glasses.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-340--.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-180--flipped.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-60--flipped.jpg;5
../data/yalefaces/subject05/subject05.happy--rotated-180--flipped.jpg;5
../data/yalefaces/subject05/subject05.glasses--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-60--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-200--.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-80--.jpg;5
../data/yalefaces/subject05/subject05.glasses--rotated-120--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-320--flipped.jpg;5
../data/yalefaces/subject05/subject05.rightlight--rotated-40--.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-220--.jpg;5
../data/yalefaces/subject05/subject05.normal--rotated-160--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-120--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-320--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-280--flipped.jpg;5
../data/yalefaces/subject05/subject05.glasses--rotated-20--.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-180--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-20--flipped.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-100--flipped.jpg;5
../data/yalefaces/subject05/subject05.happy--rotated-320--flipped.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-80--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-220--flipped.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-320--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-240--.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-0--flipped.jpg;5
../data/yalefaces/subject05/subject05.glasses--rotated-340--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-80--.jpg;5
../data/yalefaces/subject05/subject05.surprised--rotated-220--flipped.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-20--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-260--.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-200--flipped.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-260--flipped.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-100--flipped.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-120--flipped.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-80--flipped.jpg;5
../data/yalefaces/subject05/subject05.sad--rotated-60--.jpg;5
../data/yalefaces/subject05/subject05.leftlight--rotated-340--flipped.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-160--.jpg;5
../data/yalefaces/subject05/subject05.wink--rotated-120--.jpg;5
../data/yalefaces/subject05/subject05.noglasses--rotated-20--flipped.jpg;5
../data/yalefaces/subject05/subject05.sleepy--rotated-40--.jpg;5
../data/yalefaces/subject05/subject05.centerlight--rotated-0--flipped.jpg;5
